診療科名,予約名称,区分,曜日,bin_idx,bin_label,稼働日数,該当日数,稼働頻度率,件数合計,実診察分数,件数_日平均,実診察分数_日平均
呼吸器内科,SL_0106,再診,2,15,15:30,4,5,0.8,12,139,2.4,27.8
呼吸器内科,SL_0106,再診,2,16,16:00,3,5,0.6,3,51,0.6,10.2
呼吸器内科,SL_0106,再診,2,17,16:30,1,5,0.2,1,9,0.2,1.8
呼吸器内科,SL_0106,薬再診,0,1,08:30,1,4,0.25,1,4,0.25,1.0
呼吸器内科,SL_0106,薬再診,0,2,09:00,2,4,0.5,2,7,0.5,1.8
呼吸器内科,SL_0106,薬再診,0,4,10:00,1,4,0.25,1,4,0.25,1.0
呼吸器内科,SL_0106,薬再診,0,7,11:30,1,4,0.25,2,7,0.5,1.8
呼吸器内科,SL_0106,薬再診,2,10,13:00,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0106,薬再診,2,11,13:30,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0106,薬再診,2,12,14:00,2,5,0.4,5,21,1.0,4.2
呼吸器内科,SL_0106,薬再診,2,13,14:30,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0106,薬再診,2,14,15:00,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0106,薬再診,2,15,15:30,1,5,0.2,2,6,0.4,1.2
呼吸器内科,SL_0126,全体,0,8,12:00,1,4,0.25,1,12,0.25,3.0
呼吸器内科,SL_0126,全体,0,11,13:30,2,4,0.5,3,24,0.75,6.0
呼吸器内科,SL_0126,全体,0,12,14:00,3,4,0.75,5,76,1.25,19.0
呼吸器内科,SL_0126,全体,0,13,14:30,3,4,0.75,7,66,1.75,16.5
呼吸器内科,SL_0126,全体,0,14,15:00,3,4,0.75,6,81,1.5,20.2
呼吸器内科,SL_0126,全体,0,15,15:30,3,4,0.75,8,81,2.0,20.2
呼吸器内科,SL_0126,全体,0,16,16:00,3,4,0.75,4,56,1.0,14.0
呼吸器内科,SL_0126,全体,0,17,16:30,1,4,0.25,1,20,0.25,5.0
呼吸器内科,SL_0126,再診,0,8,12:00,1,4,0.25,1,12,0.25,3.0
呼吸器内科,SL_0126,再診,0,11,13:30,2,4,0.5,3,24,0.75,6.0
呼吸器内科,SL_0126,再診,0,12,14:00,3,4,0.75,5,76,1.25,19.0
呼吸器内科,SL_0126,再診,0,13,14:30,3,4,0.75,7,66,1.75,16.5
呼吸器内科,SL_0126,再診,0,14,15:00,3,4,0.75,6,81,1.5,20.2
呼吸器内科,SL_0126,再診,0,15,15:30,3,4,0.75,8,81,2.0,20.2
呼吸器内科,SL_0126,再診,0,16,16:00,3,4,0.75,4,56,1.0,14.0
呼吸器内科,SL_0126,再診,0,17,16:30,1,4,0.25,1,20,0.25,5.0
呼吸器内科,SL_0127,全体,0,9,12:30,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0127,全体,0,10,13:00,3,4,0.75,4,35,1.0,8.8
呼吸器内科,SL_0127,全体,0,11,13:30,3,4,0.75,3,27,0.75,6.8
呼吸器内科,SL_0127,全体,0,12,14:00,3,4,0.75,4,46,1.0,11.5
呼吸器内科,SL_0127,全体,0,13,14:30,1,4,0.25,2,30,0.5,7.5
呼吸器内科,SL_0127,全体,0,14,15:00,1,4,0.25,3,20,0.75,5.0
呼吸器内科,SL_0127,全体,0,15,15:30,1,4,0.25,1,8,0.25,2.0
呼吸器内科,SL_0127,全体,4,7,11:30,1,4,0.25,1,11,0.25,2.8
呼吸器内科,SL_0127,全体,4,9,12:30,1,4,0.25,1,4,0.25,1.0
呼吸器内科,SL_0127,全体,4,10,13:00,3,4,0.75,6,69,1.5,17.2
呼吸器内科,SL_0127,全体,4,11,13:30,4,4,1.0,5,57,1.25,14.2
呼吸器内科,SL_0127,全体,4,12,14:00,3,4,0.75,4,41,1.0,10.2
呼吸器内科,SL_0127,全体,4,13,14:30,3,4,0.75,3,16,0.75,4.0
呼吸器内科,SL_0127,全体,4,14,15:00,3,4,0.75,4,48,1.0,12.0
呼吸器内科,SL_0127,全体,4,15,15:30,3,4,0.75,5,48,1.25,12.0
呼吸器内科,SL_0127,全体,4,16,16:00,2,4,0.5,2,30,0.5,7.5
呼吸器内科,SL_0127,再診,0,9,12:30,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0127,再診,0,10,13:00,3,4,0.75,4,35,1.0,8.8
呼吸器内科,SL_0127,再診,0,11,13:30,3,4,0.75,3,27,0.75,6.8
呼吸器内科,SL_0127,再診,0,12,14:00,3,4,0.75,4,46,1.0,11.5
呼吸器内科,SL_0127,再診,0,13,14:30,1,4,0.25,2,30,0.5,7.5
呼吸器内科,SL_0127,再診,0,14,15:00,1,4,0.25,3,20,0.75,5.0
呼吸器内科,SL_0127,再診,0,15,15:30,1,4,0.25,1,8,0.25,2.0
呼吸器内科,SL_0127,再診,4,7,11:30,1,4,0.25,1,11,0.25,2.8
呼吸器内科,SL_0127,再診,4,9,12:30,1,4,0.25,1,4,0.25,1.0
呼吸器内科,SL_0127,再診,4,10,13:00,3,4,0.75,6,69,1.5,17.2
呼吸器内科,SL_0127,再診,4,11,13:30,4,4,1.0,5,57,1.25,14.2
呼吸器内科,SL_0127,再診,4,12,14:00,3,4,0.75,4,41,1.0,10.2
呼吸器内科,SL_0127,再診,4,13,14:30,3,4,0.75,3,16,0.75,4.0
呼吸器内科,SL_0127,再診,4,14,15:00,3,4,0.75,4,48,1.0,12.0
呼吸器内科,SL_0127,再診,4,15,15:30,3,4,0.75,5,48,1.25,12.0
呼吸器内科,SL_0127,再診,4,16,16:00,2,4,0.5,2,30,0.5,7.5
呼吸器内科,SL_0127,薬再診,4,11,13:30,1,4,0.25,1,3,0.25,0.8
呼吸器内科,SL_0167,全体,1,6,11:00,1,5,0.2,1,12,0.2,2.4
呼吸器内科,SL_0167,全体,1,12,14:00,4,5,0.8,10,65,2.0,13.0
呼吸器内科,SL_0167,全体,1,13,14:30,3,5,0.6,7,46,1.4,9.2
呼吸器内科,SL_0167,全体,1,14,15:00,4,5,0.8,9,57,1.8,11.4
呼吸器内科,SL_0167,全体,1,15,15:30,3,5,0.6,5,51,1.0,10.2
呼吸器内科,SL_0167,全体,1,16,16:00,1,5,0.2,1,1,0.2,0.2
呼吸器内科,SL_0167,全体,4,2,09:00,4,4,1.0,6,27,1.5,6.8
呼吸器内科,SL_0167,全体,4,3,09:30,4,4,1.0,10,64,2.5,16.0
呼吸器内科,SL_0167,全体,4,4,10:00,4,4,1.0,7,78,1.75,19.5
呼吸器内科,SL_0167,全体,4,5,10:30,3,4,0.75,6,50,1.5,12.5
呼吸器内科,SL_0167,全体,4,6,11:00,3,4,0.75,5,37,1.25,9.2
呼吸器内科,SL_0167,全体,4,7,11:30,4,4,1.0,6,57,1.5,14.2
呼吸器内科,SL_0167,全体,4,8,12:00,3,4,0.75,8,46,2.0,11.5
呼吸器内科,SL_0167,全体,4,9,12:30,3,4,0.75,3,28,0.75,7.0
呼吸器内科,SL_0167,全体,4,15,15:30,1,4,0.25,1,5,0.25,1.2
呼吸器内科,SL_0167,再診,1,6,11:00,1,5,0.2,1,12,0.2,2.4
呼吸器内科,SL_0167,再診,1,12,14:00,4,5,0.8,10,65,2.0,13.0
呼吸器内科,SL_0167,再診,1,13,14:30,3,5,0.6,7,46,1.4,9.2
呼吸器内科,SL_0167,再診,1,14,15:00,4,5,0.8,9,57,1.8,11.4
呼吸器内科,SL_0167,再診,1,15,15:30,3,5,0.6,5,51,1.0,10.2
呼吸器内科,SL_0167,再診,1,16,16:00,1,5,0.2,1,1,0.2,0.2
呼吸器内科,SL_0167,再診,4,2,09:00,4,4,1.0,6,27,1.5,6.8
呼吸器内科,SL_0167,再診,4,3,09:30,4,4,1.0,10,64,2.5,16.0
呼吸器内科,SL_0167,再診,4,4,10:00,4,4,1.0,7,78,1.75,19.5
呼吸器内科,SL_0167,再診,4,5,10:30,3,4,0.75,6,50,1.5,12.5
呼吸器内科,SL_0167,再診,4,6,11:00,3,4,0.75,5,37,1.25,9.2
呼吸器内科,SL_0167,再診,4,7,11:30,4,4,1.0,6,57,1.5,14.2
呼吸器内科,SL_0167,再診,4,8,12:00,3,4,0.75,8,46,2.0,11.5
呼吸器内科,SL_0167,再診,4,9,12:30,3,4,0.75,3,28,0.75,7.0
呼吸器内科,SL_0167,再診,4,15,15:30,1,4,0.25,1,5,0.25,1.2
呼吸器内科,SL_0167,薬再診,1,12,14:00,2,5,0.4,3,12,0.6,2.4
呼吸器内科,SL_0167,薬再診,1,13,14:30,1,5,0.2,1,2,0.2,0.4
呼吸器内科,SL_0167,薬再診,1,14,15:00,2,5,0.4,2,7,0.4,1.4
呼吸器内科,SL_0167,薬再診,4,2,09:00,3,4,0.75,4,14,1.0,3.5
呼吸器内科,SL_0167,薬再診,4,3,09:30,1,4,0.25,1,4,0.25,1.0
呼吸器内科,SL_0167,薬再診,4,5,10:30,1,4,0.25,1,3,0.25,0.8
呼吸器内科,SL_0167,薬再診,4,6,11:00,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0167,薬再診,4,8,12:00,2,4,0.5,2,7,0.5,1.8
呼吸器内科,SL_0179,全体,0,9,12:30,1,4,0.25,1,7,0.25,1.8
呼吸器内科,SL_0179,全体,0,10,13:00,1,4,0.25,1,7,0.25,1.8
呼吸器内科,SL_0179,全体,1,4,10:00,1,5,0.2,1,26,0.2,5.2
呼吸器内科,SL_0179,全体,1,5,10:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0179,全体,1,6,11:00,1,5,0.2,1,10,0.2,2.0
呼吸器内科,SL_0179,全体,1,23,19:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0179,全体,4,18,17:00,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0179,全体,4,22,19:00,1,4,0.25,1,1,0.25,0.2
呼吸器内科,SL_0179,全体,6,4,10:00,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0179,初診,0,9,12:30,1,4,0.25,1,7,0.25,1.8
呼吸器内科,SL_0179,初診,0,10,13:00,1,4,0.25,1,7,0.25,1.8
呼吸器内科,SL_0179,初診,4,18,17:00,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0179,再診,1,4,10:00,1,5,0.2,1,26,0.2,5.2
呼吸器内科,SL_0179,再診,1,5,10:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0179,再診,1,6,11:00,1,5,0.2,1,10,0.2,2.0
呼吸器内科,SL_0179,再診,1,23,19:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0179,再診,4,22,19:00,1,4,0.25,1,1,0.25,0.2
呼吸器内科,SL_0179,再診,6,4,10:00,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0179,薬再診,4,22,19:00,1,4,0.25,1,1,0.25,0.2
呼吸器内科,SL_0179,薬再診,6,4,10:00,1,4,0.25,1,2,0.25,0.5
呼吸器内科,SL_0189,全体,1,2,09:00,5,5,1.0,13,72,2.6,14.4
呼吸器内科,SL_0189,全体,1,3,09:30,5,5,1.0,16,96,3.2,19.2
呼吸器内科,SL_0189,全体,1,4,10:00,5,5,1.0,13,72,2.6,14.4
呼吸器内科,SL_0189,全体,1,5,10:30,5,5,1.0,15,91,3.0,18.2
呼吸器内科,SL_0189,全体,1,6,11:00,5,5,1.0,12,66,2.4,13.2
呼吸器内科,SL_0189,全体,1,7,11:30,5,5,1.0,9,61,1.8,12.2
呼吸器内科,SL_0189,全体,1,8,12:00,5,5,1.0,17,91,3.4,18.2
呼吸器内科,SL_0189,全体,1,9,12:30,4,5,0.8,9,68,1.8,13.6
呼吸器内科,SL_0189,全体,1,10,13:00,1,5,0.2,2,24,0.4,4.8
呼吸器内科,SL_0189,全体,1,11,13:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0189,全体,1,15,15:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0189,全体,3,11,13:30,2,5,0.4,2,11,0.4,2.2
呼吸器内科,SL_0189,全体,3,12,14:00,5,5,1.0,21,128,4.2,25.6
呼吸器内科,SL_0189,全体,3,13,14:30,5,5,1.0,22,139,4.4,27.8
呼吸器内科,SL_0189,全体,3,14,15:00,5,5,1.0,19,120,3.8,24.0
呼吸器内科,SL_0189,全体,3,15,15:30,5,5,1.0,20,127,4.0,25.4
呼吸器内科,SL_0189,全体,3,16,16:00,5,5,1.0,13,103,2.6,20.6
呼吸器内科,SL_0189,全体,3,17,16:30,4,5,0.8,6,68,1.2,13.6
呼吸器内科,SL_0189,全体,3,18,17:00,2,5,0.4,2,22,0.4,4.4
呼吸器内科,SL_0189,再診,1,2,09:00,5,5,1.0,13,72,2.6,14.4
呼吸器内科,SL_0189,再診,1,3,09:30,5,5,1.0,16,96,3.2,19.2
呼吸器内科,SL_0189,再診,1,4,10:00,5,5,1.0,13,72,2.6,14.4
呼吸器内科,SL_0189,再診,1,5,10:30,5,5,1.0,15,91,3.0,18.2
呼吸器内科,SL_0189,再診,1,6,11:00,5,5,1.0,12,66,2.4,13.2
呼吸器内科,SL_0189,再診,1,7,11:30,5,5,1.0,9,61,1.8,12.2
呼吸器内科,SL_0189,再診,1,8,12:00,5,5,1.0,17,91,3.4,18.2
呼吸器内科,SL_0189,再診,1,9,12:30,4,5,0.8,9,68,1.8,13.6
呼吸器内科,SL_0189,再診,1,10,13:00,1,5,0.2,2,24,0.4,4.8
呼吸器内科,SL_0189,再診,1,11,13:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0189,再診,1,15,15:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0189,再診,3,11,13:30,2,5,0.4,2,11,0.4,2.2
呼吸器内科,SL_0189,再診,3,12,14:00,5,5,1.0,21,128,4.2,25.6
呼吸器内科,SL_0189,再診,3,13,14:30,5,5,1.0,22,139,4.4,27.8
呼吸器内科,SL_0189,再診,3,14,15:00,5,5,1.0,19,120,3.8,24.0
呼吸器内科,SL_0189,再診,3,15,15:30,5,5,1.0,20,127,4.0,25.4
呼吸器内科,SL_0189,再診,3,16,16:00,5,5,1.0,13,103,2.6,20.6
呼吸器内科,SL_0189,再診,3,17,16:30,4,5,0.8,6,68,1.2,13.6
呼吸器内科,SL_0189,再診,3,18,17:00,2,5,0.4,2,22,0.4,4.4
呼吸器内科,SL_0189,薬再診,1,2,09:00,4,5,0.8,6,15,1.2,3.0
呼吸器内科,SL_0189,薬再診,1,3,09:30,2,5,0.4,5,17,1.0,3.4
呼吸器内科,SL_0189,薬再診,1,4,10:00,1,5,0.2,2,8,0.4,1.6
呼吸器内科,SL_0189,薬再診,1,5,10:30,4,5,0.8,6,21,1.2,4.2
呼吸器内科,SL_0189,薬再診,1,6,11:00,2,5,0.4,3,9,0.6,1.8
呼吸器内科,SL_0189,薬再診,1,7,11:30,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0189,薬再診,1,8,12:00,2,5,0.4,3,11,0.6,2.2
呼吸器内科,SL_0189,薬再診,1,9,12:30,2,5,0.4,2,10,0.4,2.0
呼吸器内科,SL_0189,薬再診,1,15,15:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0189,薬再診,3,11,13:30,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0189,薬再診,3,12,14:00,4,5,0.8,4,18,0.8,3.6
呼吸器内科,SL_0189,薬再診,3,13,14:30,2,5,0.4,3,13,0.6,2.6
呼吸器内科,SL_0189,薬再診,3,14,15:00,3,5,0.6,3,11,0.6,2.2
呼吸器内科,SL_0189,薬再診,3,15,15:30,3,5,0.6,4,15,0.8,3.0
呼吸器内科,SL_0189,薬再診,3,16,16:00,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0213,全体,2,3,09:30,1,5,0.2,1,8,0.2,1.6
呼吸器内科,SL_0213,全体,2,4,10:00,3,5,0.6,3,15,0.6,3.0
呼吸器内科,SL_0213,全体,2,5,10:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0213,全体,2,6,11:00,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0213,全体,2,7,11:30,2,5,0.4,2,27,0.4,5.4
呼吸器内科,SL_0213,全体,3,3,09:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0213,全体,3,5,10:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0213,全体,3,6,11:00,1,5,0.2,1,8,0.2,1.6
呼吸器内科,SL_0213,全体,3,7,11:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0213,全体,3,8,12:00,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0213,全体,3,11,13:30,1,5,0.2,1,16,0.2,3.2
呼吸器内科,SL_0213,再診,2,3,09:30,1,5,0.2,1,8,0.2,1.6
呼吸器内科,SL_0213,再診,2,4,10:00,3,5,0.6,3,15,0.6,3.0
呼吸器内科,SL_0213,再診,2,5,10:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0213,再診,2,6,11:00,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0213,再診,2,7,11:30,2,5,0.4,2,27,0.4,5.4
呼吸器内科,SL_0213,再診,3,3,09:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0213,再診,3,5,10:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0213,再診,3,6,11:00,1,5,0.2,1,8,0.2,1.6
呼吸器内科,SL_0213,再診,3,7,11:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0213,再診,3,8,12:00,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0213,再診,3,11,13:30,1,5,0.2,1,16,0.2,3.2
呼吸器内科,SL_0213,薬再診,2,4,10:00,1,5,0.2,1,2,0.2,0.4
呼吸器内科,SL_0213,薬再診,2,6,11:00,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0233,全体,1,13,14:30,1,5,0.2,1,22,0.2,4.4
呼吸器内科,SL_0233,初診,1,13,14:30,1,5,0.2,1,22,0.2,4.4
呼吸器内科,SL_0344,全体,2,5,10:30,1,5,0.2,1,12,0.2,2.4
呼吸器内科,SL_0344,全体,2,6,11:00,2,5,0.4,2,13,0.4,2.6
呼吸器内科,SL_0344,全体,2,7,11:30,1,5,0.2,1,26,0.2,5.2
呼吸器内科,SL_0344,全体,2,8,12:00,1,5,0.2,1,11,0.2,2.2
呼吸器内科,SL_0344,全体,3,4,10:00,1,5,0.2,1,12,0.2,2.4
呼吸器内科,SL_0344,全体,3,5,10:30,2,5,0.4,2,19,0.4,3.8
呼吸器内科,SL_0344,全体,3,6,11:00,2,5,0.4,2,20,0.4,4.0
呼吸器内科,SL_0344,初診,2,6,11:00,2,5,0.4,2,13,0.4,2.6
呼吸器内科,SL_0344,初診,2,7,11:30,1,5,0.2,1,26,0.2,5.2
呼吸器内科,SL_0344,初診,2,8,12:00,1,5,0.2,1,11,0.2,2.2
呼吸器内科,SL_0344,初診,3,4,10:00,1,5,0.2,1,12,0.2,2.4
呼吸器内科,SL_0344,初診,3,5,10:30,2,5,0.4,2,19,0.4,3.8
呼吸器内科,SL_0344,初診,3,6,11:00,2,5,0.4,2,20,0.4,4.0
呼吸器内科,SL_0344,再診,2,5,10:30,1,5,0.2,1,12,0.2,2.4
呼吸器内科,SL_0356,全体,1,3,09:30,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0356,全体,1,4,10:00,2,5,0.4,2,7,0.4,1.4
呼吸器内科,SL_0356,全体,1,5,10:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0356,全体,1,6,11:00,1,5,0.2,1,2,0.2,0.4
呼吸器内科,SL_0356,全体,1,7,11:30,3,5,0.6,4,31,0.8,6.2
呼吸器内科,SL_0356,全体,1,8,12:00,1,5,0.2,1,9,0.2,1.8
呼吸器内科,SL_0356,再診,1,3,09:30,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0356,再診,1,4,10:00,2,5,0.4,2,7,0.4,1.4
呼吸器内科,SL_0356,再診,1,5,10:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0356,再診,1,6,11:00,1,5,0.2,1,2,0.2,0.4
呼吸器内科,SL_0356,再診,1,7,11:30,3,5,0.6,4,31,0.8,6.2
呼吸器内科,SL_0356,再診,1,8,12:00,1,5,0.2,1,9,0.2,1.8
呼吸器内科,SL_0366,全体,0,4,10:00,1,4,0.25,1,7,0.25,1.8
呼吸器内科,SL_0366,全体,0,5,10:30,1,4,0.25,1,19,0.25,4.8
呼吸器内科,SL_0366,全体,0,8,12:00,1,4,0.25,1,16,0.25,4.0
呼吸器内科,SL_0366,全体,0,10,13:00,1,4,0.25,1,17,0.25,4.2
呼吸器内科,SL_0366,全体,0,11,13:30,1,4,0.25,1,26,0.25,6.5
呼吸器内科,SL_0366,全体,1,7,11:30,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0366,全体,1,15,15:30,1,5,0.2,1,14,0.2,2.8
呼吸器内科,SL_0366,全体,2,6,11:00,2,5,0.4,2,9,0.4,1.8
呼吸器内科,SL_0366,全体,2,7,11:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0366,全体,2,14,15:00,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0366,全体,2,15,15:30,1,5,0.2,1,16,0.2,3.2
呼吸器内科,SL_0366,全体,3,5,10:30,1,5,0.2,1,20,0.2,4.0
呼吸器内科,SL_0366,全体,3,6,11:00,1,5,0.2,1,19,0.2,3.8
呼吸器内科,SL_0366,全体,3,14,15:00,1,5,0.2,1,11,0.2,2.2
呼吸器内科,SL_0366,全体,4,4,10:00,1,4,0.25,1,6,0.25,1.5
呼吸器内科,SL_0366,全体,4,6,11:00,3,4,0.75,3,57,0.75,14.2
呼吸器内科,SL_0366,全体,4,7,11:30,1,4,0.25,1,15,0.25,3.8
呼吸器内科,SL_0366,初診,0,4,10:00,1,4,0.25,1,7,0.25,1.8
呼吸器内科,SL_0366,初診,0,5,10:30,1,4,0.25,1,19,0.25,4.8
呼吸器内科,SL_0366,初診,0,8,12:00,1,4,0.25,1,16,0.25,4.0
呼吸器内科,SL_0366,初診,0,10,13:00,1,4,0.25,1,17,0.25,4.2
呼吸器内科,SL_0366,初診,0,11,13:30,1,4,0.25,1,26,0.25,6.5
呼吸器内科,SL_0366,初診,2,6,11:00,1,5,0.2,1,5,0.2,1.0
呼吸器内科,SL_0366,初診,2,7,11:30,1,5,0.2,1,3,0.2,0.6
呼吸器内科,SL_0366,初診,3,5,10:30,1,5,0.2,1,20,0.2,4.0
呼吸器内科,SL_0366,初診,3,6,11:00,1,5,0.2,1,19,0.2,3.8
呼吸器内科,SL_0366,初診,4,4,10:00,1,4,0.25,1,6,0.25,1.5
呼吸器内科,SL_0366,初診,4,6,11:00,2,4,0.5,2,44,0.5,11.0
呼吸器内科,SL_0366,初診,4,7,11:30,1,4,0.25,1,15,0.25,3.8
呼吸器内科,SL_0366,再診,1,7,11:30,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0366,再診,1,15,15:30,1,5,0.2,1,14,0.2,2.8
呼吸器内科,SL_0366,再診,2,6,11:00,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0366,再診,2,14,15:00,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0366,再診,2,15,15:30,1,5,0.2,1,16,0.2,3.2
呼吸器内科,SL_0366,再診,3,14,15:00,1,5,0.2,1,11,0.2,2.2
呼吸器内科,SL_0366,再診,4,6,11:00,1,4,0.25,1,13,0.25,3.2
呼吸器内科,SL_0366,薬再診,1,7,11:30,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0366,薬再診,2,6,11:00,1,5,0.2,1,4,0.2,0.8
呼吸器内科,SL_0403,全体,1,5,10:30,1,5,0.2,1,7,0.2,1.4
呼吸器内科,SL_0403,全体,1,9,12:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0403,全体,1,10,13:00,1,5,0.2,1,2,0.2,0.4
呼吸器内科,SL_0403,初診,1,5,10:30,1,5,0.2,1,7,0.2,1.4
呼吸器内科,SL_0403,初診,1,9,12:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0403,初診,1,10,13:00,1,5,0.2,1,2,0.2,0.4
呼吸器内科,SL_0444,全体,2,3,09:30,1,5,0.2,1,7,0.2,1.4
呼吸器内科,SL_0444,全体,2,8,12:00,1,5,0.2,1,9,0.2,1.8
呼吸器内科,SL_0444,全体,3,4,10:00,2,5,0.4,2,23,0.4,4.6
呼吸器内科,SL_0444,初診,2,3,09:30,1,5,0.2,1,7,0.2,1.4
呼吸器内科,SL_0444,初診,2,8,12:00,1,5,0.2,1,9,0.2,1.8
呼吸器内科,SL_0444,初診,3,4,10:00,2,5,0.4,2,23,0.4,4.6
呼吸器内科,SL_0470,全体,1,5,10:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0470,全体,1,6,11:00,2,5,0.4,2,12,0.4,2.4
呼吸器内科,SL_0470,全体,1,7,11:30,3,5,0.6,4,29,0.8,5.8
呼吸器内科,SL_0470,全体,1,8,12:00,1,5,0.2,1,11,0.2,2.2
呼吸器内科,SL_0470,再診,1,5,10:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0470,再診,1,6,11:00,2,5,0.4,2,12,0.4,2.4
呼吸器内科,SL_0470,再診,1,7,11:30,3,5,0.6,4,29,0.8,5.8
呼吸器内科,SL_0470,再診,1,8,12:00,1,5,0.2,1,11,0.2,2.2
呼吸器内科,SL_0479,全体,4,14,15:00,2,4,0.5,2,38,0.5,9.5
呼吸器内科,SL_0479,全体,4,15,15:30,1,4,0.25,1,15,0.25,3.8
呼吸器内科,SL_0479,初診,4,14,15:00,2,4,0.5,2,38,0.5,9.5
呼吸器内科,SL_0479,初診,4,15,15:30,1,4,0.25,1,15,0.25,3.8
呼吸器内科,SL_0480,全体,4,2,09:00,1,4,0.25,1,8,0.25,2.0
呼吸器内科,SL_0480,初診,4,2,09:00,1,4,0.25,1,8,0.25,2.0
呼吸器内科,SL_0518,全体,4,4,10:00,1,4,0.25,2,24,0.5,6.0
呼吸器内科,SL_0518,全体,4,5,10:30,1,4,0.25,1,1,0.25,0.2
呼吸器内科,SL_0518,全体,4,7,11:30,2,4,0.5,3,34,0.75,8.5
呼吸器内科,SL_0518,全体,4,8,12:00,2,4,0.5,2,21,0.5,5.2
呼吸器内科,SL_0518,初診,4,4,10:00,1,4,0.25,2,24,0.5,6.0
呼吸器内科,SL_0518,初診,4,5,10:30,1,4,0.25,1,1,0.25,0.2
呼吸器内科,SL_0518,初診,4,7,11:30,2,4,0.5,3,34,0.75,8.5
呼吸器内科,SL_0518,初診,4,8,12:00,2,4,0.5,2,21,0.5,5.2
呼吸器内科,SL_0525,全体,1,12,14:00,1,5,0.2,1,15,0.2,3.0
呼吸器内科,SL_0525,全体,1,13,14:30,2,5,0.4,2,42,0.4,8.4
呼吸器内科,SL_0525,全体,1,14,15:00,1,5,0.2,1,20,0.2,4.0
呼吸器内科,SL_0525,全体,1,15,15:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0525,全体,1,16,16:00,2,5,0.4,2,23,0.4,4.6
呼吸器内科,SL_0525,初診,1,12,14:00,1,5,0.2,1,15,0.2,3.0
呼吸器内科,SL_0525,初診,1,13,14:30,1,5,0.2,1,13,0.2,2.6
呼吸器内科,SL_0525,初診,1,14,15:00,1,5,0.2,1,20,0.2,4.0
呼吸器内科,SL_0525,初診,1,15,15:30,1,5,0.2,1,6,0.2,1.2
呼吸器内科,SL_0525,初診,1,16,16:00,2,5,0.4,2,23,0.4,4.6
